Date,Stock,Close_Price,Log_Return,Rolling_Vol,Daily_Return_Pct,Rolling_Vol_Pct
2024-04-01,GOOGL,154.21542358398438,0.02976542196628518,0.2835827017870077,2.976542196628518,28.358270178700767
2024-04-02,GOOGL,153.2930145263672,-0.005999261872813217,0.2793244312202908,-0.5999261872813217,27.93244312202908
2024-04-03,GOOGL,153.65008544921875,0.002326627208459496,0.27931531905055174,0.2326627208459496,27.931531905055174
2024-04-04,GOOGL,149.2960662841797,-0.028746488235488494,0.2932174330425948,-2.874648823548849,29.321743304259478
2024-04-05,GOOGL,151.2499237060547,0.0130022360182079,0.29388687308487627,1.30022360182079,29.388687308487626
2024-04-08,GOOGL,153.58065795898438,0.015292295550145123,0.2962876235490312,1.5292295550145123,29.62876235490312
2024-04-09,GOOGL,155.3163299560547,0.011237987625524182,0.26009420934335775,1.1237987625524182,26.009420934335775
2024-04-10,GOOGL,154.860107421875,-0.0029416990344806834,0.2604441358684487,-0.2941699034480683,26.044413586844872
2024-04-11,GOOGL,158.103271484375,0.020726259872897036,0.25616257977047086,2.0726259872897037,25.616257977047084
2024-04-12,GOOGL,156.43707275390625,-0.010594598411549364,0.25833666864354576,-1.0594598411549365,25.833666864354576
2024-04-15,GOOGL,153.590576171875,-0.018363372306873012,0.2636502487738743,-1.8363372306873011,26.365024877387427
2024-04-16,GOOGL,153.1343231201172,-0.002975000655776263,0.24661376910410465,-0.2975000655776263,24.661376910410464
2024-04-17,GOOGL,154.19557189941406,0.006906278983352393,0.24483330516341922,0.6906278983352393,24.483330516341923
2024-04-18,GOOGL,154.7311553955078,0.0034673855343163905,0.2408153278008905,0.34673855343163906,24.08153278008905
2024-04-19,GOOGL,152.8268585205078,-0.01238349270213734,0.24096783081953926,-1.238349270213734,24.096783081953927
2024-04-22,GOOGL,154.9989471435547,0.014112687330485854,0.24241257718421394,1.4112687330485854,24.241257718421394
2024-04-23,GOOGL,156.9627227783203,0.012590018349326236,0.24100809098400175,1.2590018349326235,24.100809098400173
2024-04-24,GOOGL,157.8256072998047,0.00548232955461054,0.2409869622678519,0.548232955461054,24.09869622678519
2024-04-25,GOOGL,154.7212371826172,-0.01986564423666298,0.25070887077474147,-1.9865644236662978,25.070887077474147
2024-04-26,GOOGL,170.54049682617188,0.09734775862146841,0.36627916333491634,9.734775862146842,36.62791633349163
2024-04-29,GOOGL,164.7880401611328,-0.03431274355856904,0.38064936664421084,-3.4312743558569037,38.06493666442108
2024-04-30,GOOGL,161.44564819335938,-0.020491500679317837,0.3686106868885184,-2.049150067931784,36.86106868885184
2024-05-01,GOOGL,162.51681518554688,0.006612932156406462,0.3680052168128784,0.6612932156406461,36.80052168128784
2024-05-02,GOOGL,165.25416564941406,0.016703212098759246,0.3692695503303908,1.6703212098759246,36.92695503303908
2024-05-03,GOOGL,165.8690948486328,0.0037142054304642237,0.3676650530139237,0.37142054304642236,36.76650530139237
2024-05-06,GOOGL,166.7220458984375,0.005129137943030881,0.3641068461159482,0.512913794303088,36.41068461159482
2024-05-07,GOOGL,169.84622192382812,0.0185654208015442,0.3657335572729199,1.8565420801544201,36.57335572729199
2024-05-08,GOOGL,167.9915771484375,-0.010979608629807838,0.3684430028130919,-1.0979608629807838,36.84430028130919
2024-05-09,GOOGL,168.56680297851562,0.0034182859447553036,0.36836583344373414,0.3418285944755304,36.836583344373416
2024-05-10,GOOGL,167.2675323486328,-0.00773760735899646,0.36980346916332096,-0.773760735899646,36.980346916332095
2024-05-13,GOOGL,167.7535400390625,0.0029013579826208374,0.3614518668563613,0.29013579826208374,36.14518668563613
2024-05-14,GOOGL,168.94371032714844,0.007069705760411724,0.36066948928812925,0.7069705760411724,36.06694892881293
2024-05-15,GOOGL,171.09588623046875,0.012658553083630154,0.36168366940368124,1.2658553083630155,36.168366940368124
2024-05-16,GOOGL,172.75218200683594,0.009633956039566642,0.3487447756375505,0.9633956039566642,34.87447756375505
2024-05-17,GOOGL,174.6167755126953,0.01073562489620462,0.3483468100639375,1.073562489620462,34.834681006393744
2024-05-20,GOOGL,175.46974182128906,0.004872898293287929,0.3469227862386292,0.48728982932879294,34.69227862386292
2024-05-21,GOOGL,176.39212036132812,0.00524285665484405,0.34633680095157954,0.524285665484405,34.633680095157956
2024-05-22,GOOGL,174.93417358398438,-0.00829972120918617,0.3476481302917692,-0.8299721209186169,34.76481302917692
2024-05-23,GOOGL,172.1273651123047,-0.016175054590938598,0.3487277416329015,-1.6175054590938598,34.872774163290146
2024-05-24,GOOGL,173.5555877685547,0.00826324104826246,0.3466951976470609,0.826324104826246,34.669519764706095
2024-05-28,GOOGL,174.95399475097656,0.008025113555693023,0.340643137409014,0.8025113555693023,34.0643137409014
2024-05-29,GOOGL,174.45811462402344,-0.0028383702027682954,0.3406178672807057,-0.28383702027682955,34.06178672807057
2024-05-30,GOOGL,170.6991729736328,-0.02178189714527848,0.3487938398968719,-2.178189714527848,34.87938398968719
2024-05-31,GOOGL,171.08596801757812,0.002263382240372124,0.3488089550089086,0.2263382240372124,34.880895500890865
2024-06-03,GOOGL,171.75047302246094,0.0038765181146721886,0.345604788022171,0.3876518114672189,34.5604788022171
2024-06-04,GOOGL,172.36538696289062,0.0035738811629387715,0.34424336614602385,0.3573881162938772,34.42433661460239
2024-06-05,GOOGL,173.97210693359375,0.009278414989673309,0.3436200707415655,0.9278414989673309,34.362007074156544
2024-06-06,GOOGL,175.2812957763672,0.007497106483130467,0.34377424301349113,0.7497106483130467,34.377424301349116
2024-06-07,GOOGL,173.02989196777344,-0.012927722355202237,0.34024713886151264,-1.2927722355202236,34.02471388615126
2024-06-10,GOOGL,173.77459716796875,0.0042946753467774015,0.1926159799327215,0.4294675346777401,19.26159799327215
2024-06-11,GOOGL,175.37322998046875,0.009157404742063462,0.16302848293101374,0.9157404742063462,16.302848293101373
2024-06-12,GOOGL,176.5349884033203,0.006602645705456407,0.14872291622279096,0.6602645705456407,14.872291622279096
2024-06-13,GOOGL,173.9235382080078,-0.014903324258936916,0.15699736677340537,-1.4903324258936916,15.699736677340537
2024-06-14,GOOGL,175.54208374023438,0.009263040503474387,0.15246551213067958,0.9263040503474387,15.246551213067958
2024-06-17,GOOGL,175.9888916015625,0.0025420695943171017,0.152389700639331,0.2542069594317102,15.238970063933099
2024-06-18,GOOGL,173.85403442382812,-0.012204812612125917,0.15746765355460574,-1.2204812612125917,15.746765355460573
2024-06-20,GOOGL,175.0554962158203,0.006886980350542002,0.14985658858386372,0.6886980350542001,14.985658858386373
2024-06-21,GOOGL,178.3619842529297,0.018712059801323556,0.15387353628021677,1.8712059801323555,15.387353628021676
2024-06-24,GOOGL,177.95489501953125,-0.00228498527127158,0.15430291414046993,-0.228498527127158,15.430291414046993
2024-06-25,GOOGL,182.73092651367188,0.026484604486287408,0.16724423392980442,2.648460448628741,16.72442339298044
2024-06-26,GOOGL,182.58201599121094,-0.0008152491378347597,0.16759962553225657,-0.08152491378347597,16.75996255322566
2024-06-27,GOOGL,184.1011962890625,0.008286111494401213,0.16790423014679845,0.8286111494401214,16.790423014679845
2024-06-28,GOOGL,180.86419677734375,-0.017739130650816344,0.1754400739072798,-1.7739130650816344,17.54400739072798
2024-07-01,GOOGL,181.6982879638672,0.004601097427942249,0.17410114804620724,0.46010974279422484,17.410114804620726
2024-07-02,GOOGL,183.93238830566406,0.012220682185889562,0.1748238461687136,1.2220682185889562,17.48238461687136
2024-07-03,GOOGL,184.50831604003906,0.0031263006321688297,0.17462438557509552,0.31263006321688297,17.46243855750955
2024-07-05,GOOGL,189.2545623779297,0.025398463851723514,0.1874998873435314,2.5398463851723516,18.74998873435314
2024-07-08,GOOGL,187.6956329345703,-0.008271322580822056,0.18748589357531223,-0.8271322580822057,18.748589357531223
2024-07-09,GOOGL,187.64599609375,-0.0002644888670525058,0.17932024476726452,-0.02644888670525058,17.93202447672645
2024-07-10,GOOGL,189.83047485351562,0.01157424801010461,0.18043767353821602,1.157424801010461,18.0437673538216
2024-07-11,GOOGL,184.2600555419922,-0.029783331153050083,0.2031143045605854,-2.9783331153050083,20.31143045605854
2024-07-12,GOOGL,183.7635955810547,-0.002697980200842265,0.20308728687328056,-0.2697980200842265,20.308728687328056
2024-07-15,GOOGL,185.21328735351562,0.007857940695152913,0.19107967769498865,0.7857940695152913,19.107967769498867
2024-07-16,GOOGL,182.62173461914062,-0.01409107594786921,0.19720043383294986,-1.409107594786921,19.720043383294986
2024-07-17,GOOGL,179.7421875,-0.015893457146545966,0.20392781701016482,-1.5893457146545966,20.39278170101648
2024-07-18,GOOGL,176.43568420410156,-0.018567117992336964,0.21192588967335646,-1.8567117992336963,21.192588967335645
2024-07-19,GOOGL,176.40591430664062,-0.0001687436949454833,0.21039636488195157,-0.01687436949454833,21.039636488195157
2024-07-22,GOOGL,180.38758850097656,0.02232013455191152,0.21891632592738106,2.2320134551911517,21.891632592738105
2024-07-23,GOOGL,180.50674438476562,0.0006603367094520359,0.2149333787231756,0.0660336709452036,21.49333787231756
2024-07-24,GOOGL,171.4114227294922,-0.051701494448358816,0.2640605670554062,-5.170149444835881,26.40605670554062
2024-07-25,GOOGL,166.0991668701172,-0.0314816468655337,0.2771476529355925,-3.14816468655337,27.714765293559253
2024-07-26,GOOGL,165.82115173339844,-0.0016751924251211274,0.2759999840035874,-0.16751924251211273,27.59999840035874
2024-07-29,GOOGL,168.33328247070312,0.015036030104546391,0.2775550144830167,1.5036030104546392,27.755501448301672
2024-07-30,GOOGL,169.08792114257812,0.004472984637610379,0.2763471293548769,0.4472984637610379,27.634712935487688
2024-07-31,GOOGL,170.32908630371094,0.007313544496465652,0.27726039208587305,0.7313544496465653,27.726039208587306
2024-08-01,GOOGL,169.55462646484375,-0.004557212659013207,0.2754764687209326,-0.45572126590132067,27.547646872093264
2024-08-02,GOOGL,165.4835662841797,-0.02430326241777941,0.2826188545486938,-2.430326241777941,28.26188545486938
2024-08-05,GOOGL,158.12586975097656,-0.045480532642158567,0.30252356549738607,-4.548053264215857,30.252356549738607
2024-08-06,GOOGL,157.1726531982422,-0.006046456849343783,0.3025331710112829,-0.6046456849343783,30.253317101128292
2024-08-07,GOOGL,157.8180694580078,0.0040980074432970075,0.28951914200535667,0.40980074432970076,28.95191420053567
2024-08-08,GOOGL,160.88624572753906,0.019254656523396745,0.29769892544702065,1.9254656523396745,29.769892544702063
2024-08-09,GOOGL,162.51466369628906,0.010070668844146204,0.29839431808446704,1.0070668844146204,29.839431808446705
2024-08-12,GOOGL,161.1444091796875,-0.008467321439046665,0.2959269066532375,-0.8467321439046666,29.59269066532375
2024-08-13,GOOGL,163.00120544433594,0.011456681752901023,0.2982854647400994,1.1456681752901023,29.828546474009944
2024-08-14,GOOGL,159.23794555664062,-0.023357999647924874,0.2996876499388984,-2.3357999647924874,29.96876499388984
2024-08-15,GOOGL,160.16139221191406,0.005782411665444734,0.300396566805639,0.5782411665444734,30.039656680563898
2024-08-16,GOOGL,161.80967712402344,0.010238803846895165,0.2902312352269965,1.0238803846895164,29.023123522699652
2024-08-19,GOOGL,165.49346923828125,0.022510921234780143,0.3009359887329185,2.2510921234780144,30.09359887329185
2024-08-20,GOOGL,165.99989318847656,0.00305541167078767,0.3014662663330255,0.305541167078767,30.14662663330255
2024-08-21,GOOGL,164.6792755126953,-0.00798734738564719,0.2979469163642526,-0.798734738564719,29.79469163642526
2024-08-22,GOOGL,162.64373779296875,-0.012437646468762591,0.2893951381747578,-1.243764646876259,28.93951381747578
2024-08-23,GOOGL,164.4508819580078,0.01104978463864121,0.2927223229933136,1.104978463864121,29.272232299331357
2024-08-26,GOOGL,164.98707580566406,0.003255206684571276,0.2914441029483476,0.3255206684571276,29.14441029483476
2024-08-27,GOOGL,163.51751708984375,-0.008947019619619684,0.29025300412869304,-0.8947019619619684,29.025300412869303
2024-08-28,GOOGL,161.70045471191406,-0.011174544112293192,0.28884681097390336,-1.1174544112293192,28.884681097390335
2024-08-29,GOOGL,160.63800048828125,-0.006592189384019534,0.2854938170627527,-0.6592189384019534,28.549381706275266
2024-08-30,GOOGL,162.22671508789062,0.009841443463619433,0.2878594096772412,0.9841443463619433,28.785940967724123
2024-09-03,GOOGL,156.2491912841797,-0.03754271990804715,0.29468250047967226,-3.754271990804715,29.468250047967224
2024-09-04,GOOGL,155.34561157226562,-0.005799726031533139,0.2942389794515094,-0.5799726031533139,29.42389794515094
2024-09-05,GOOGL,156.1300506591797,0.005036931230984245,0.25994405255290015,0.5036931230984245,25.994405255290015
2024-09-06,GOOGL,149.85467529296875,-0.04102332492573843,0.2702592399068945,-4.102332492573843,27.02592399068945
2024-09-09,GOOGL,147.856201171875,-0.013425805357574106,0.27173776119505977,-1.3425805357574105,27.173776119505977
2024-09-10,GOOGL,147.80648803710938,-0.0003362827779664962,0.26606051452270346,-0.03362827779664962,26.606051452270346
2024-09-11,GOOGL,150.29214477539062,0.01667712679630965,0.2718591827932312,1.6677126796309651,27.18591827932312
2024-09-12,GOOGL,153.8018798828125,0.023084248145648783,0.28120762584034936,2.3084248145648782,28.120762584034935
2024-09-13,GOOGL,156.5559539794922,0.017748199593655135,0.28776598656383723,1.7748199593655134,28.776598656383722
2024-09-16,GOOGL,157.15252685546875,0.0038033628771256037,0.2808421713166395,0.3803362877125604,28.08421713166395
2024-09-17,GOOGL,158.40530395507812,0.007940121011839253,0.2494348990769328,0.7940121011839253,24.94348990769328
2024-09-18,GOOGL,158.89248657226562,0.003070825039283822,0.24889479379368873,0.3070825039283822,24.889479379368872
2024-09-19,GOOGL,161.2091064453125,0.014474531649268187,0.2520449711911311,1.4474531649268187,25.20449711911311
2024-09-20,GOOGL,162.65077209472656,0.00890307980526917,0.24716448577262937,0.8903079805269171,24.716448577262938
2024-09-23,GOOGL,160.92076110839844,-0.010693323076502097,0.2474044359279372,-1.0693323076502097,24.74044359279372
2024-09-24,GOOGL,161.3582305908203,0.0027148511841224472,0.2463282784528096,0.2714851184122447,24.63282784528096
2024-09-25,GOOGL,160.56283569335938,-0.004941562384879976,0.24430300036042454,-0.4941562384879976,24.430300036042453
2024-09-26,GOOGL,161.7957000732422,0.007649063102969578,0.23546460892693122,0.7649063102969579,23.546460892693123
2024-09-27,GOOGL,163.0087127685547,0.0074692232418965745,0.23584195244598702,0.7469223241896574,23.584195244598703
2024-09-30,GOOGL,164.89779663085938,0.01152221567977946,0.23632717909247097,1.1522215679779462,23.6327179092471
2024-10-01,GOOGL,166.03125,0.006850156025392417,0.22793718277945577,0.6850156025392417,22.793718277945576
2024-10-02,GOOGL,164.90773010253906,-0.006789917667466219,0.2286160166561723,-0.6789917667466219,22.86160166561723
2024-10-03,GOOGL,164.90773010253906,0.0,0.22742684005427474,0.0,22.742684005427474
2024-10-04,GOOGL,166.10086059570312,0.0072090918123421934,0.22517270581685542,0.7209091812342193,22.51727058168554
2024-10-07,GOOGL,162.0442657470703,-0.024725654536134744,0.23456222518696404,-2.4725654536134742,23.456222518696404
2024-10-08,GOOGL,163.43624877929688,0.00855345531749394,0.2357970016122663,0.8553455317493941,23.57970016122663
2024-10-09,GOOGL,160.9307098388672,-0.015449099901949832,0.23860177676052866,-1.5449099901949832,23.860177676052867
2024-10-10,GOOGL,161.1494598388672,0.0013583576651375014,0.23649955569296854,0.13583576651375015,23.649955569296853
2024-10-11,GOOGL,162.30276489257812,0.007131253725361689,0.23657749070111053,0.7131253725361689,23.657749070111052
2024-10-14,GOOGL,164.01290893554688,0.01048162768211704,0.2368079888208442,1.048162768211704,23.68079888208442
2024-10-15,GOOGL,164.51002502441406,0.0030263729980496987,0.20778797378719605,0.3026372998049699,20.778797378719606
2024-10-16,GOOGL,164.21176147460938,-0.001814687336863249,0.20685412554558738,-0.1814687336863249,20.685412554558738
2024-10-17,GOOGL,161.9945526123047,-0.013594114592253358,0.21135879188307174,-1.359411459225336,21.135879188307175
2024-10-18,GOOGL,162.48175048828125,0.0030029819585970633,0.16918945279096528,0.30029819585970635,16.91894527909653
2024-10-21,GOOGL,163.12803649902344,0.003969701681461013,0.16215044910691734,0.39697016814610125,16.215044910691734
2024-10-22,GOOGL,164.19186401367188,0.006500254086792014,0.16203739777560652,0.6500254086792014,16.203739777560653
2024-10-23,GOOGL,161.8454132080078,-0.014394006344572151,0.16508300164868936,-1.4394006344572152,16.508300164868935
2024-10-24,GOOGL,161.78575134277344,-0.00036870284722460855,0.15319895055635527,-0.03687028472246086,15.319895055635527
2024-10-25,GOOGL,164.3211212158203,0.015549632172806669,0.1513169744531132,1.5549632172806669,15.131697445311321
2024-10-28,GOOGL,165.76280212402344,0.008735294109063641,0.15260680576683694,0.8735294109063642,15.260680576683693
2024-10-29,GOOGL,168.70579528808594,0.01759847795438205,0.15845113530564164,1.759847795438205,15.845113530564165
2024-10-30,GOOGL,173.45835876464844,0.027781221872056606,0.17507930442187852,2.7781221872056605,17.507930442187853
2024-10-31,GOOGL,170.1276092529297,-0.019388765337157048,0.18299537410495698,-1.9388765337157048,18.2995374104957
